 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352730 Louveira
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1945;1857;3802
"De 5 a 9 anos";1922;1814;3736
"De 10 a 14 anos";2062;1934;3996
"De 15 a 19 anos";2128;2032;4160
"De 20 a 24 anos";2231;1993;4224
"De 25 a 29 anos";2188;2024;4212
"De 30 a 34 anos";2613;2391;5004
"De 35 a 39 anos";2532;2323;4855
"De 40 a 44 anos";2062;1910;3972
"De 45 a 49 anos";1490;1430;2920
"De 50 a 54 anos";1195;1255;2450
"De 55 a 59 anos";1008;1086;2094
"De 60 a 64 anos";778;816;1594
"De 65 a 69 anos";529;608;1137
"De 70 a 74 anos";346;408;754
"De 75 a 79 anos";209;273;482
"De 80 anos ou mais";215;386;601
"Total";25453;24540;49993
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

