 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352730 Louveira
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1594;1542;3136
"De 5 a 9 anos";1459;1443;2902
"De 10 a 14 anos";1549;1455;3004
"De 15 a 19 anos";1675;1603;3278
"De 20 a 24 anos";2177;2047;4224
"De 25 a 29 anos";2359;2158;4517
"De 30 a 34 anos";2048;1877;3925
"De 35 a 39 anos";1591;1495;3086
"De 40 a 44 anos";1330;1312;2642
"De 45 a 49 anos";1143;1160;2303
"De 50 a 54 anos";920;919;1839
"De 55 a 59 anos";692;709;1401
"De 60 a 64 anos";504;515;1019
"De 65 a 69 anos";339;364;703
"De 70 a 74 anos";237;293;530
"De 75 a 79 anos";147;209;356
"De 80 anos ou mais";151;264;415
"Total";19915;19365;39280
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

