 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352730 Louveira
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1773;1693;3466
"De 5 a 9 anos";1732;1662;3394
"De 10 a 14 anos";1712;1671;3383
"De 15 a 19 anos";1895;1725;3620
"De 20 a 24 anos";1976;1876;3852
"De 25 a 29 anos";2504;2300;4804
"De 30 a 34 anos";2458;2243;4701
"De 35 a 39 anos";2037;1882;3919
"De 40 a 44 anos";1538;1457;2995
"De 45 a 49 anos";1264;1285;2549
"De 50 a 54 anos";1068;1123;2191
"De 55 a 59 anos";843;852;1695
"De 60 a 64 anos";611;656;1267
"De 65 a 69 anos";418;453;871
"De 70 a 74 anos";270;318;588
"De 75 a 79 anos";177;251;428
"De 80 anos ou mais";175;313;488
"Total";22451;21760;44211
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

