 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352730 Louveira
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1375;1310;2685
"De 5 a 9 anos";1378;1314;2692
"De 10 a 14 anos";1480;1408;2888
"De 15 a 19 anos";1556;1558;3114
"De 20 a 24 anos";1769;1589;3358
"De 25 a 29 anos";1656;1559;3215
"De 30 a 34 anos";1360;1298;2658
"De 35 a 39 anos";1243;1217;2460
"De 40 a 44 anos";1036;1027;2063
"De 45 a 49 anos";862;841;1703
"De 50 a 54 anos";688;672;1360
"De 55 a 59 anos";515;474;989
"De 60 a 64 anos";341;361;702
"De 65 a 69 anos";261;300;561
"De 70 a 74 anos";189;229;418
"De 75 a 79 anos";128;200;328
"De 80 anos ou mais";106;175;281
"Total";15943;15532;31475
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

