 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230080 Antonina do Norte
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";335;312;647
"De 5 a 9 anos";357;325;682
"De 10 a 14 anos";412;382;794
"De 15 a 19 anos";336;370;706
"De 20 a 24 anos";280;313;593
"De 25 a 29 anos";207;265;472
"De 30 a 34 anos";217;247;464
"De 35 a 39 anos";178;211;389
"De 40 a 44 anos";163;205;368
"De 45 a 49 anos";147;179;326
"De 50 a 54 anos";123;178;301
"De 55 a 59 anos";126;180;306
"De 60 a 64 anos";139;164;303
"De 65 a 69 anos";119;120;239
"De 70 a 74 anos";89;93;182
"De 75 a 79 anos";51;55;106
"De 80 anos ou mais";82;86;168
"Total";3361;3685;7046
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

