 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230080 Antonina do Norte
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";299;284;583
"De 5 a 9 anos";304;284;588
"De 10 a 14 anos";280;260;540
"De 15 a 19 anos";330;294;624
"De 20 a 24 anos";327;329;656
"De 25 a 29 anos";286;298;584
"De 30 a 34 anos";240;275;515
"De 35 a 39 anos";234;266;500
"De 40 a 44 anos";221;235;456
"De 45 a 49 anos";188;224;412
"De 50 a 54 anos";168;209;377
"De 55 a 59 anos";145;186;331
"De 60 a 64 anos";116;175;291
"De 65 a 69 anos";117;161;278
"De 70 a 74 anos";107;119;226
"De 75 a 79 anos";79;85;164
"De 80 anos ou mais";82;95;177
"Total";3523;3779;7302
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

