 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315440 Ressaquinha
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;207;412
"De 5 a 9 anos";225;247;472
"De 10 a 14 anos";201;225;426
"De 15 a 19 anos";205;207;412
"De 20 a 24 anos";200;195;395
"De 25 a 29 anos";186;191;377
"De 30 a 34 anos";189;189;378
"De 35 a 39 anos";177;178;355
"De 40 a 44 anos";149;150;299
"De 45 a 49 anos";117;129;246
"De 50 a 54 anos";110;118;228
"De 55 a 59 anos";106;95;201
"De 60 a 64 anos";82;73;155
"De 65 a 69 anos";52;69;121
"De 70 a 74 anos";43;62;105
"De 75 a 79 anos";37;38;75
"De 80 anos ou mais";19;29;48
"Total";2303;2402;4705
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

