 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315440 Ressaquinha
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";149;137;286
"De 5 a 9 anos";168;146;314
"De 10 a 14 anos";193;201;394
"De 15 a 19 anos";222;224;446
"De 20 a 24 anos";197;186;383
"De 25 a 29 anos";176;167;343
"De 30 a 34 anos";186;173;359
"De 35 a 39 anos";185;179;364
"De 40 a 44 anos";187;180;367
"De 45 a 49 anos";179;168;347
"De 50 a 54 anos";154;141;295
"De 55 a 59 anos";113;127;240
"De 60 a 64 anos";99;115;214
"De 65 a 69 anos";87;83;170
"De 70 a 74 anos";59;63;122
"De 75 a 79 anos";32;51;83
"De 80 anos ou mais";33;59;92
"Total";2419;2400;4819
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

