 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315440 Ressaquinha
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";151;137;288
"De 5 a 9 anos";173;150;323
"De 10 a 14 anos";196;221;417
"De 15 a 19 anos";230;225;455
"De 20 a 24 anos";184;177;361
"De 25 a 29 anos";178;168;346
"De 30 a 34 anos";189;175;364
"De 35 a 39 anos";182;181;363
"De 40 a 44 anos";187;181;368
"De 45 a 49 anos";176;163;339
"De 50 a 54 anos";150;135;285
"De 55 a 59 anos";104;128;232
"De 60 a 64 anos";103;112;215
"De 65 a 69 anos";86;78;164
"De 70 a 74 anos";56;63;119
"De 75 a 79 anos";30;51;81
"De 80 anos ou mais";33;56;89
"Total";2408;2401;4809
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

