 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315440 Ressaquinha
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";194;192;386
"De 5 a 9 anos";224;240;464
"De 10 a 14 anos";210;226;436
"De 15 a 19 anos";197;207;404
"De 20 a 24 anos";203;193;396
"De 25 a 29 anos";186;189;375
"De 30 a 34 anos";186;189;375
"De 35 a 39 anos";183;181;364
"De 40 a 44 anos";156;155;311
"De 45 a 49 anos";122;131;253
"De 50 a 54 anos";108;120;228
"De 55 a 59 anos";107;100;207
"De 60 a 64 anos";86;77;163
"De 65 a 69 anos";56;66;122
"De 70 a 74 anos";40;64;104
"De 75 a 79 anos";36;42;78
"De 80 anos ou mais";22;31;53
"Total";2316;2403;4719
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

