 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431755 Santo Antônio do Palma
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";51;54;105
"De 5 a 9 anos";69;70;139
"De 10 a 14 anos";87;80;167
"De 15 a 19 anos";90;96;186
"De 20 a 24 anos";96;79;175
"De 25 a 29 anos";91;69;160
"De 30 a 34 anos";75;71;146
"De 35 a 39 anos";88;70;158
"De 40 a 44 anos";99;72;171
"De 45 a 49 anos";87;73;160
"De 50 a 54 anos";83;67;150
"De 55 a 59 anos";65;63;128
"De 60 a 64 anos";54;51;105
"De 65 a 69 anos";38;43;81
"De 70 a 74 anos";33;42;75
"De 75 a 79 anos";21;27;48
"De 80 anos ou mais";14;25;39
"Total";1141;1052;2193
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

