 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431755 Santo Antônio do Palma
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";51;49;100
"De 5 a 9 anos";49;51;100
"De 10 a 14 anos";54;61;115
"De 15 a 19 anos";74;63;137
"De 20 a 24 anos";79;80;159
"De 25 a 29 anos";79;80;159
"De 30 a 34 anos";90;69;159
"De 35 a 39 anos";82;69;151
"De 40 a 44 anos";75;70;145
"De 45 a 49 anos";96;70;166
"De 50 a 54 anos";93;74;167
"De 55 a 59 anos";85;68;153
"De 60 a 64 anos";69;61;130
"De 65 a 69 anos";52;53;105
"De 70 a 74 anos";36;37;73
"De 75 a 79 anos";23;31;54
"De 80 anos ou mais";25;42;67
"Total";1112;1028;2140
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

