 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431755 Santo Antônio do Palma
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";78;71;149
"De 5 a 9 anos";87;94;181
"De 10 a 14 anos";99;92;191
"De 15 a 19 anos";114;89;203
"De 20 a 24 anos";96;77;173
"De 25 a 29 anos";82;77;159
"De 30 a 34 anos";94;72;166
"De 35 a 39 anos";88;73;161
"De 40 a 44 anos";91;72;163
"De 45 a 49 anos";75;68;143
"De 50 a 54 anos";68;62;130
"De 55 a 59 anos";53;50;103
"De 60 a 64 anos";46;55;101
"De 65 a 69 anos";43;50;93
"De 70 a 74 anos";25;31;56
"De 75 a 79 anos";22;24;46
"De 80 anos ou mais";6;13;19
"Total";1167;1070;2237
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

