 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350280 Araçatuba
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6641;6196;12837
"De 5 a 9 anos";6693;6433;13126
"De 10 a 14 anos";7071;6845;13916
"De 15 a 19 anos";7897;7751;15648
"De 20 a 24 anos";7912;7921;15833
"De 25 a 29 anos";7158;7447;14605
"De 30 a 34 anos";6762;7263;14025
"De 35 a 39 anos";6709;7382;14091
"De 40 a 44 anos";6256;6902;13158
"De 45 a 49 anos";5311;6014;11325
"De 50 a 54 anos";4302;5050;9352
"De 55 a 59 anos";3382;3991;7373
"De 60 a 64 anos";2814;3369;6183
"De 65 a 69 anos";2247;2761;5008
"De 70 a 74 anos";1660;2117;3777
"De 75 a 79 anos";1268;1799;3067
"De 80 anos ou mais";791;1258;2049
"Total";84874;90499;175373
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

