 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350280 Araçatuba
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5822;5574;11396
"De 5 a 9 anos";5781;5666;11447
"De 10 a 14 anos";6654;6276;12930
"De 15 a 19 anos";6732;6647;13379
"De 20 a 24 anos";7294;7300;14594
"De 25 a 29 anos";7639;7954;15593
"De 30 a 34 anos";7481;7841;15322
"De 35 a 39 anos";7031;7477;14508
"De 40 a 44 anos";6923;7360;14283
"De 45 a 49 anos";6621;7302;13923
"De 50 a 54 anos";5934;6596;12530
"De 55 a 59 anos";4837;5700;10537
"De 60 a 64 anos";3668;4619;8287
"De 65 a 69 anos";2737;3504;6241
"De 70 a 74 anos";2156;2838;4994
"De 75 a 79 anos";1457;2039;3496
"De 80 anos ou mais";1481;2427;3908
"Total";90248;97120;187368
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

