 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350280 Araçatuba
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6422;6075;12497
"De 5 a 9 anos";6749;6320;13069
"De 10 a 14 anos";6623;6582;13205
"De 15 a 19 anos";7596;7404;15000
"De 20 a 24 anos";8028;8081;16109
"De 25 a 29 anos";7511;7655;15166
"De 30 a 34 anos";6833;7285;14118
"De 35 a 39 anos";6765;7369;14134
"De 40 a 44 anos";6465;7164;13629
"De 45 a 49 anos";5709;6316;12025
"De 50 a 54 anos";4580;5412;9992
"De 55 a 59 anos";3632;4371;8003
"De 60 a 64 anos";2862;3452;6314
"De 65 a 69 anos";2413;2973;5386
"De 70 a 74 anos";1712;2218;3930
"De 75 a 79 anos";1266;1750;3016
"De 80 anos ou mais";977;1582;2559
"Total";86143;92009;178152
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

