 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410860 Goioerê
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";897;856;1753
"De 5 a 9 anos";882;846;1728
"De 10 a 14 anos";876;860;1736
"De 15 a 19 anos";928;989;1917
"De 20 a 24 anos";1014;1088;2102
"De 25 a 29 anos";1088;1076;2164
"De 30 a 34 anos";1044;1121;2165
"De 35 a 39 anos";1020;1066;2086
"De 40 a 44 anos";936;1013;1949
"De 45 a 49 anos";979;1032;2011
"De 50 a 54 anos";955;1101;2056
"De 55 a 59 anos";871;1046;1917
"De 60 a 64 anos";694;840;1534
"De 65 a 69 anos";569;704;1273
"De 70 a 74 anos";431;524;955
"De 75 a 79 anos";297;394;691
"De 80 anos ou mais";376;471;847
"Total";13857;15027;28884
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

