 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410860 Goioerê
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1085;1034;2119
"De 5 a 9 anos";1239;1253;2492
"De 10 a 14 anos";1325;1290;2615
"De 15 a 19 anos";1324;1345;2669
"De 20 a 24 anos";1345;1330;2675
"De 25 a 29 anos";1113;1187;2300
"De 30 a 34 anos";1067;1137;2204
"De 35 a 39 anos";1080;1180;2260
"De 40 a 44 anos";1059;1203;2262
"De 45 a 49 anos";891;1012;1903
"De 50 a 54 anos";727;857;1584
"De 55 a 59 anos";620;679;1299
"De 60 a 64 anos";494;580;1074
"De 65 a 69 anos";421;473;894
"De 70 a 74 anos";338;348;686
"De 75 a 79 anos";220;240;460
"De 80 anos ou mais";183;208;391
"Total";14531;15356;29887
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

