 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410860 Goioerê
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";882;842;1724
"De 5 a 9 anos";882;848;1730
"De 10 a 14 anos";848;820;1668
"De 15 a 19 anos";890;946;1836
"De 20 a 24 anos";969;1069;2038
"De 25 a 29 anos";1087;1049;2136
"De 30 a 34 anos";1038;1127;2165
"De 35 a 39 anos";1033;1065;2098
"De 40 a 44 anos";917;1005;1922
"De 45 a 49 anos";978;1011;1989
"De 50 a 54 anos";948;1103;2051
"De 55 a 59 anos";898;1080;1978
"De 60 a 64 anos";712;857;1569
"De 65 a 69 anos";584;732;1316
"De 70 a 74 anos";449;540;989
"De 75 a 79 anos";299;408;707
"De 80 anos ou mais";393;499;892
"Total";13807;15001;28808
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

