 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420243 Bocaina do Sul
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";124;119;243
"De 5 a 9 anos";123;110;233
"De 10 a 14 anos";114;107;221
"De 15 a 19 anos";106;118;224
"De 20 a 24 anos";130;134;264
"De 25 a 29 anos";138;142;280
"De 30 a 34 anos";120;121;241
"De 35 a 39 anos";125;113;238
"De 40 a 44 anos";123;103;226
"De 45 a 49 anos";116;112;228
"De 50 a 54 anos";127;126;253
"De 55 a 59 anos";119;104;223
"De 60 a 64 anos";105;80;185
"De 65 a 69 anos";76;71;147
"De 70 a 74 anos";48;51;99
"De 75 a 79 anos";37;28;65
"De 80 anos ou mais";45;45;90
"Total";1776;1684;3460
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

