 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420243 Bocaina do Sul
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;117;244
"De 5 a 9 anos";144;142;286
"De 10 a 14 anos";144;151;295
"De 15 a 19 anos";154;134;288
"De 20 a 24 anos";150;142;292
"De 25 a 29 anos";131;112;243
"De 30 a 34 anos";111;106;217
"De 35 a 39 anos";129;114;243
"De 40 a 44 anos";116;110;226
"De 45 a 49 anos";131;111;242
"De 50 a 54 anos";97;84;181
"De 55 a 59 anos";74;74;148
"De 60 a 64 anos";59;50;109
"De 65 a 69 anos";53;46;99
"De 70 a 74 anos";39;35;74
"De 75 a 79 anos";26;26;52
"De 80 anos ou mais";29;23;52
"Total";1714;1577;3291
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

