 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510267 Campo Verde
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1216;1161;2377
"De 5 a 9 anos";1284;1196;2480
"De 10 a 14 anos";1229;1195;2424
"De 15 a 19 anos";1233;1222;2455
"De 20 a 24 anos";1202;1156;2358
"De 25 a 29 anos";1184;1156;2340
"De 30 a 34 anos";1063;1008;2071
"De 35 a 39 anos";954;906;1860
"De 40 a 44 anos";829;707;1536
"De 45 a 49 anos";655;543;1198
"De 50 a 54 anos";471;384;855
"De 55 a 59 anos";320;240;560
"De 60 a 64 anos";224;174;398
"De 65 a 69 anos";145;149;294
"De 70 a 74 anos";100;75;175
"De 75 a 79 anos";46;54;100
"De 80 anos ou mais";32;40;72
"Total";12187;11366;23553
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

