 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510267 Campo Verde
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1902;1819;3721
"De 5 a 9 anos";1754;1672;3426
"De 10 a 14 anos";1854;1722;3576
"De 15 a 19 anos";1903;1716;3619
"De 20 a 24 anos";1963;1792;3755
"De 25 a 29 anos";1854;1812;3666
"De 30 a 34 anos";1866;1822;3688
"De 35 a 39 anos";1882;1788;3670
"De 40 a 44 anos";1623;1614;3237
"De 45 a 49 anos";1384;1382;2766
"De 50 a 54 anos";1152;1190;2342
"De 55 a 59 anos";937;912;1849
"De 60 a 64 anos";695;668;1363
"De 65 a 69 anos";449;475;924
"De 70 a 74 anos";273;295;568
"De 75 a 79 anos";165;192;357
"De 80 anos ou mais";139;205;344
"Total";21795;21076;42871
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

