 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412520 São Jorge d'Oeste
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";273;261;534
"De 5 a 9 anos";274;245;519
"De 10 a 14 anos";274;244;518
"De 15 a 19 anos";289;290;579
"De 20 a 24 anos";334;340;674
"De 25 a 29 anos";346;369;715
"De 30 a 34 anos";330;353;683
"De 35 a 39 anos";312;316;628
"De 40 a 44 anos";305;290;595
"De 45 a 49 anos";336;338;674
"De 50 a 54 anos";349;357;706
"De 55 a 59 anos";326;299;625
"De 60 a 64 anos";266;256;522
"De 65 a 69 anos";194;191;385
"De 70 a 74 anos";131;144;275
"De 75 a 79 anos";97;115;212
"De 80 anos ou mais";105;125;230
"Total";4541;4533;9074
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

