 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412520 São Jorge d'Oeste
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";396;378;774
"De 5 a 9 anos";474;471;945
"De 10 a 14 anos";451;498;949
"De 15 a 19 anos";462;438;900
"De 20 a 24 anos";384;364;748
"De 25 a 29 anos";344;321;665
"De 30 a 34 anos";326;365;691
"De 35 a 39 anos";385;361;746
"De 40 a 44 anos";331;305;636
"De 45 a 49 anos";278;269;547
"De 50 a 54 anos";221;206;427
"De 55 a 59 anos";187;207;394
"De 60 a 64 anos";167;176;343
"De 65 a 69 anos";133;139;272
"De 70 a 74 anos";111;100;211
"De 75 a 79 anos";67;83;150
"De 80 anos ou mais";35;47;82
"Total";4752;4728;9480
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

