 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170560 Conceição do Tocantins
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";232;235;467
"De 5 a 9 anos";258;252;510
"De 10 a 14 anos";298;265;563
"De 15 a 19 anos";251;230;481
"De 20 a 24 anos";183;160;343
"De 25 a 29 anos";133;142;275
"De 30 a 34 anos";124;129;253
"De 35 a 39 anos";120;126;246
"De 40 a 44 anos";131;115;246
"De 45 a 49 anos";109;94;203
"De 50 a 54 anos";86;76;162
"De 55 a 59 anos";81;68;149
"De 60 a 64 anos";63;65;128
"De 65 a 69 anos";50;51;101
"De 70 a 74 anos";34;41;75
"De 75 a 79 anos";29;29;58
"De 80 anos ou mais";25;30;55
"Total";2207;2108;4315
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

