 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170560 Conceição do Tocantins
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";222;230;452
"De 5 a 9 anos";245;240;485
"De 10 a 14 anos";304;265;569
"De 15 a 19 anos";253;231;484
"De 20 a 24 anos";180;156;336
"De 25 a 29 anos";127;134;261
"De 30 a 34 anos";125;133;258
"De 35 a 39 anos";115;124;239
"De 40 a 44 anos";134;116;250
"De 45 a 49 anos";110;99;209
"De 50 a 54 anos";86;77;163
"De 55 a 59 anos";82;70;152
"De 60 a 64 anos";66;66;132
"De 65 a 69 anos";52;51;103
"De 70 a 74 anos";34;44;78
"De 75 a 79 anos";30;31;61
"De 80 anos ou mais";27;33;60
"Total";2192;2100;4292
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

