 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170560 Conceição do Tocantins
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";211;224;435
"De 5 a 9 anos";233;228;461
"De 10 a 14 anos";309;269;578
"De 15 a 19 anos";256;232;488
"De 20 a 24 anos";177;151;328
"De 25 a 29 anos";121;126;247
"De 30 a 34 anos";125;135;260
"De 35 a 39 anos";111;124;235
"De 40 a 44 anos";138;117;255
"De 45 a 49 anos";112;104;216
"De 50 a 54 anos";86;78;164
"De 55 a 59 anos";84;72;156
"De 60 a 64 anos";69;67;136
"De 65 a 69 anos";54;51;105
"De 70 a 74 anos";34;46;80
"De 75 a 79 anos";30;33;63
"De 80 anos ou mais";29;35;64
"Total";2179;2092;4271
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

