 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291090 Firmino Alves
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";206;196;402
"De 5 a 9 anos";223;208;431
"De 10 a 14 anos";260;229;489
"De 15 a 19 anos";262;234;496
"De 20 a 24 anos";232;236;468
"De 25 a 29 anos";228;237;465
"De 30 a 34 anos";237;242;479
"De 35 a 39 anos";214;212;426
"De 40 a 44 anos";156;158;314
"De 45 a 49 anos";139;147;286
"De 50 a 54 anos";135;154;289
"De 55 a 59 anos";124;130;254
"De 60 a 64 anos";108;104;212
"De 65 a 69 anos";83;90;173
"De 70 a 74 anos";70;73;143
"De 75 a 79 anos";50;60;110
"De 80 anos ou mais";71;82;153
"Total";2798;2792;5590
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

