 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291090 Firmino Alves
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";241;224;465
"De 5 a 9 anos";276;243;519
"De 10 a 14 anos";272;262;534
"De 15 a 19 anos";273;277;550
"De 20 a 24 anos";292;275;567
"De 25 a 29 anos";243;222;465
"De 30 a 34 anos";173;164;337
"De 35 a 39 anos";143;143;286
"De 40 a 44 anos";149;157;306
"De 45 a 49 anos";138;142;280
"De 50 a 54 anos";128;120;248
"De 55 a 59 anos";104;101;205
"De 60 a 64 anos";89;95;184
"De 65 a 69 anos";78;77;155
"De 70 a 74 anos";62;70;132
"De 75 a 79 anos";53;54;107
"De 80 anos ou mais";66;58;124
"Total";2780;2684;5464
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

