 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351907 Hortolândia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7813;7259;15072
"De 5 a 9 anos";8030;7555;15585
"De 10 a 14 anos";8821;8586;17407
"De 15 a 19 anos";8992;8659;17651
"De 20 a 24 anos";10259;9006;19265
"De 25 a 29 anos";10339;9065;19404
"De 30 a 34 anos";9288;8768;18056
"De 35 a 39 anos";8107;8017;16124
"De 40 a 44 anos";7385;7341;14726
"De 45 a 49 anos";6312;6626;12938
"De 50 a 54 anos";5319;5542;10861
"De 55 a 59 anos";4101;4239;8340
"De 60 a 64 anos";2786;2971;5757
"De 65 a 69 anos";1780;2055;3835
"De 70 a 74 anos";1205;1437;2642
"De 75 a 79 anos";757;1006;1763
"De 80 anos ou mais";733;1133;1866
"Total";102027;99265;201292
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

