 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351907 Hortolândia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8387;8007;16394
"De 5 a 9 anos";8169;7764;15933
"De 10 a 14 anos";8283;7437;15720
"De 15 a 19 anos";9289;8116;17405
"De 20 a 24 anos";10441;9284;19725
"De 25 a 29 anos";10811;9485;20296
"De 30 a 34 anos";11615;9678;21293
"De 35 a 39 anos";10442;9201;19643
"De 40 a 44 anos";8809;8576;17385
"De 45 a 49 anos";7618;7696;15314
"De 50 a 54 anos";6770;6949;13719
"De 55 a 59 anos";5508;6118;11626
"De 60 a 64 anos";4510;4984;9494
"De 65 a 69 anos";3235;3632;6867
"De 70 a 74 anos";1981;2386;4367
"De 75 a 79 anos";1148;1544;2692
"De 80 anos ou mais";1155;1823;2978
"Total";118171;112680;230851
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

