 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210030 Aldeias Altas
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1662;1526;3188
"De 5 a 9 anos";1474;1454;2928
"De 10 a 14 anos";1478;1351;2829
"De 15 a 19 anos";1328;1189;2517
"De 20 a 24 anos";1199;1101;2300
"De 25 a 29 anos";1101;974;2075
"De 30 a 34 anos";823;795;1618
"De 35 a 39 anos";638;576;1214
"De 40 a 44 anos";585;549;1134
"De 45 a 49 anos";522;530;1052
"De 50 a 54 anos";457;450;907
"De 55 a 59 anos";361;364;725
"De 60 a 64 anos";344;318;662
"De 65 a 69 anos";248;212;460
"De 70 a 74 anos";175;161;336
"De 75 a 79 anos";132;114;246
"De 80 anos ou mais";125;132;257
"Total";12652;11796;24448
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

