 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210030 Aldeias Altas
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1613;1493;3106
"De 5 a 9 anos";1540;1478;3018
"De 10 a 14 anos";1470;1360;2830
"De 15 a 19 anos";1339;1207;2546
"De 20 a 24 anos";1197;1103;2300
"De 25 a 29 anos";1106;996;2102
"De 30 a 34 anos";872;828;1700
"De 35 a 39 anos";665;610;1275
"De 40 a 44 anos";590;548;1138
"De 45 a 49 anos";528;527;1055
"De 50 a 54 anos";460;461;921
"De 55 a 59 anos";371;373;744
"De 60 a 64 anos";336;315;651
"De 65 a 69 anos";254;222;476
"De 70 a 74 anos";178;164;342
"De 75 a 79 anos";131;116;247
"De 80 anos ou mais";127;135;262
"Total";12777;11936;24713
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

