 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210030 Aldeias Altas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1451;1386;2837
"De 5 a 9 anos";1563;1396;2959
"De 10 a 14 anos";1562;1444;3006
"De 15 a 19 anos";1362;1291;2653
"De 20 a 24 anos";1237;1155;2392
"De 25 a 29 anos";1086;1047;2133
"De 30 a 34 anos";1053;975;2028
"De 35 a 39 anos";889;831;1720
"De 40 a 44 anos";673;620;1293
"De 45 a 49 anos";562;513;1075
"De 50 a 54 anos";492;505;997
"De 55 a 59 anos";420;426;846
"De 60 a 64 anos";323;320;643
"De 65 a 69 anos";272;266;538
"De 70 a 74 anos";202;189;391
"De 75 a 79 anos";129;127;256
"De 80 anos ou mais";143;158;301
"Total";13419;12649;26068
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

