 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210030 Aldeias Altas
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1705;1620;3325
"De 5 a 9 anos";1417;1372;2789
"De 10 a 14 anos";1366;1284;2650
"De 15 a 19 anos";1319;1175;2494
"De 20 a 24 anos";1243;1096;2339
"De 25 a 29 anos";960;854;1814
"De 30 a 34 anos";678;635;1313
"De 35 a 39 anos";585;553;1138
"De 40 a 44 anos";540;528;1068
"De 45 a 49 anos";471;485;956
"De 50 a 54 anos";407;404;811
"De 55 a 59 anos";355;318;673
"De 60 a 64 anos";287;276;563
"De 65 a 69 anos";233;202;435
"De 70 a 74 anos";168;148;316
"De 75 a 79 anos";106;102;208
"De 80 anos ou mais";108;112;220
"Total";11948;11164;23112
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

