 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290040 Água Fria
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";829;795;1624
"De 5 a 9 anos";922;907;1829
"De 10 a 14 anos";956;896;1852
"De 15 a 19 anos";998;897;1895
"De 20 a 24 anos";762;689;1451
"De 25 a 29 anos";541;491;1032
"De 30 a 34 anos";445;412;857
"De 35 a 39 anos";370;360;730
"De 40 a 44 anos";311;337;648
"De 45 a 49 anos";267;297;564
"De 50 a 54 anos";259;300;559
"De 55 a 59 anos";279;288;567
"De 60 a 64 anos";229;246;475
"De 65 a 69 anos";157;211;368
"De 70 a 74 anos";135;159;294
"De 75 a 79 anos";126;152;278
"De 80 anos ou mais";140;171;311
"Total";7726;7608;15334
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

