 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290040 Água Fria
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";591;562;1153
"De 5 a 9 anos";654;614;1268
"De 10 a 14 anos";788;746;1534
"De 15 a 19 anos";860;822;1682
"De 20 a 24 anos";791;758;1549
"De 25 a 29 anos";724;693;1417
"De 30 a 34 anos";633;623;1256
"De 35 a 39 anos";530;530;1060
"De 40 a 44 anos";483;443;926
"De 45 a 49 anos";412;393;805
"De 50 a 54 anos";340;355;695
"De 55 a 59 anos";287;333;620
"De 60 a 64 anos";279;316;595
"De 65 a 69 anos";277;292;569
"De 70 a 74 anos";214;213;427
"De 75 a 79 anos";134;163;297
"De 80 anos ou mais";173;241;414
"Total";8170;8097;16267
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

