 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310860 Brasília de Minas
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1240;1176;2416
"De 5 a 9 anos";1433;1413;2846
"De 10 a 14 anos";1656;1630;3286
"De 15 a 19 anos";1688;1634;3322
"De 20 a 24 anos";1557;1477;3034
"De 25 a 29 anos";1316;1287;2603
"De 30 a 34 anos";1122;1113;2235
"De 35 a 39 anos";966;1005;1971
"De 40 a 44 anos";981;959;1940
"De 45 a 49 anos";868;781;1649
"De 50 a 54 anos";688;711;1399
"De 55 a 59 anos";605;639;1244
"De 60 a 64 anos";520;579;1099
"De 65 a 69 anos";437;474;911
"De 70 a 74 anos";340;386;726
"De 75 a 79 anos";217;235;452
"De 80 anos ou mais";239;291;530
"Total";15873;15790;31663
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

