 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310860 Brasília de Minas
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1177;1122;2299
"De 5 a 9 anos";1171;1115;2286
"De 10 a 14 anos";1073;1011;2084
"De 15 a 19 anos";1063;1065;2128
"De 20 a 24 anos";1209;1258;2467
"De 25 a 29 anos";1434;1435;2869
"De 30 a 34 anos";1312;1321;2633
"De 35 a 39 anos";1294;1314;2608
"De 40 a 44 anos";1140;1154;2294
"De 45 a 49 anos";961;1032;1993
"De 50 a 54 anos";968;1005;1973
"De 55 a 59 anos";857;785;1642
"De 60 a 64 anos";664;672;1336
"De 65 a 69 anos";564;595;1159
"De 70 a 74 anos";463;499;962
"De 75 a 79 anos";348;376;724
"De 80 anos ou mais";442;506;948
"Total";16140;16265;32405
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

