 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421000 Luiz Alves
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";469;447;916
"De 5 a 9 anos";441;421;862
"De 10 a 14 anos";495;458;953
"De 15 a 19 anos";538;480;1018
"De 20 a 24 anos";556;539;1095
"De 25 a 29 anos";602;574;1176
"De 30 a 34 anos";566;507;1073
"De 35 a 39 anos";466;452;918
"De 40 a 44 anos";417;370;787
"De 45 a 49 anos";409;351;760
"De 50 a 54 anos";354;339;693
"De 55 a 59 anos";318;282;600
"De 60 a 64 anos";243;214;457
"De 65 a 69 anos";153;134;287
"De 70 a 74 anos";99;108;207
"De 75 a 79 anos";65;77;142
"De 80 anos ou mais";67;127;194
"Total";6258;5880;12138
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

