 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421000 Luiz Alves
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";494;472;966
"De 5 a 9 anos";458;438;896
"De 10 a 14 anos";491;455;946
"De 15 a 19 anos";544;483;1027
"De 20 a 24 anos";565;525;1090
"De 25 a 29 anos";589;570;1159
"De 30 a 34 anos";601;547;1148
"De 35 a 39 anos";517;478;995
"De 40 a 44 anos";433;408;841
"De 45 a 49 anos";411;353;764
"De 50 a 54 anos";375;348;723
"De 55 a 59 anos";322;310;632
"De 60 a 64 anos";275;236;511
"De 65 a 69 anos";178;159;337
"De 70 a 74 anos";108;108;216
"De 75 a 79 anos";69;84;153
"De 80 anos ou mais";74;131;205
"Total";6504;6105;12609
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

