 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351940 Ibirá
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";397;379;776
"De 5 a 9 anos";392;388;780
"De 10 a 14 anos";381;371;752
"De 15 a 19 anos";384;401;785
"De 20 a 24 anos";434;439;873
"De 25 a 29 anos";558;476;1034
"De 30 a 34 anos";608;469;1077
"De 35 a 39 anos";505;447;952
"De 40 a 44 anos";412;374;786
"De 45 a 49 anos";387;361;748
"De 50 a 54 anos";367;384;751
"De 55 a 59 anos";351;368;719
"De 60 a 64 anos";283;313;596
"De 65 a 69 anos";212;254;466
"De 70 a 74 anos";170;201;371
"De 75 a 79 anos";126;154;280
"De 80 anos ou mais";158;229;387
"Total";6125;6008;12133
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

