 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351940 Ibirá
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";385;362;747
"De 5 a 9 anos";356;353;709
"De 10 a 14 anos";352;409;761
"De 15 a 19 anos";410;426;836
"De 20 a 24 anos";537;476;1013
"De 25 a 29 anos";568;458;1026
"De 30 a 34 anos";471;430;901
"De 35 a 39 anos";397;352;749
"De 40 a 44 anos";376;371;747
"De 45 a 49 anos";358;370;728
"De 50 a 54 anos";352;362;714
"De 55 a 59 anos";274;312;586
"De 60 a 64 anos";226;266;492
"De 65 a 69 anos";191;217;408
"De 70 a 74 anos";151;176;327
"De 75 a 79 anos";110;139;249
"De 80 anos ou mais";128;187;315
"Total";5642;5666;11308
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

