 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500325 Costa Rica
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";797;764;1561
"De 5 a 9 anos";849;856;1705
"De 10 a 14 anos";866;794;1660
"De 15 a 19 anos";873;808;1681
"De 20 a 24 anos";795;740;1535
"De 25 a 29 anos";722;683;1405
"De 30 a 34 anos";675;646;1321
"De 35 a 39 anos";640;601;1241
"De 40 a 44 anos";560;510;1070
"De 45 a 49 anos";467;386;853
"De 50 a 54 anos";353;306;659
"De 55 a 59 anos";269;236;505
"De 60 a 64 anos";222;188;410
"De 65 a 69 anos";164;128;292
"De 70 a 74 anos";124;80;204
"De 75 a 79 anos";76;54;130
"De 80 anos ou mais";58;41;99
"Total";8510;7821;16331
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

