 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500325 Costa Rica
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";798;762;1560
"De 5 a 9 anos";784;745;1529
"De 10 a 14 anos";898;829;1727
"De 15 a 19 anos";897;919;1816
"De 20 a 24 anos";984;862;1846
"De 25 a 29 anos";1006;925;1931
"De 30 a 34 anos";922;869;1791
"De 35 a 39 anos";800;755;1555
"De 40 a 44 anos";743;710;1453
"De 45 a 49 anos";683;618;1301
"De 50 a 54 anos";589;507;1096
"De 55 a 59 anos";478;397;875
"De 60 a 64 anos";346;314;660
"De 65 a 69 anos";261;221;482
"De 70 a 74 anos";194;169;363
"De 75 a 79 anos";125;110;235
"De 80 anos ou mais";123;87;210
"Total";10631;9799;20430
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

