 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500325 Costa Rica
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";783;748;1531
"De 5 a 9 anos";771;742;1513
"De 10 a 14 anos";754;695;1449
"De 15 a 19 anos";798;693;1491
"De 20 a 24 anos";932;845;1777
"De 25 a 29 anos";891;901;1792
"De 30 a 34 anos";947;798;1745
"De 35 a 39 anos";912;843;1755
"De 40 a 44 anos";805;727;1532
"De 45 a 49 anos";696;647;1343
"De 50 a 54 anos";646;601;1247
"De 55 a 59 anos";560;505;1065
"De 60 a 64 anos";447;389;836
"De 65 a 69 anos";347;302;649
"De 70 a 74 anos";233;230;463
"De 75 a 79 anos";156;151;307
"De 80 anos ou mais";168;160;328
"Total";10846;9977;20823
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

