 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312080 Cruzília
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";460;455;915
"De 5 a 9 anos";596;611;1207
"De 10 a 14 anos";677;711;1388
"De 15 a 19 anos";667;683;1350
"De 20 a 24 anos";607;574;1181
"De 25 a 29 anos";546;519;1065
"De 30 a 34 anos";499;487;986
"De 35 a 39 anos";540;524;1064
"De 40 a 44 anos";565;528;1093
"De 45 a 49 anos";513;500;1013
"De 50 a 54 anos";436;427;863
"De 55 a 59 anos";336;352;688
"De 60 a 64 anos";265;297;562
"De 65 a 69 anos";219;248;467
"De 70 a 74 anos";195;207;402
"De 75 a 79 anos";122;139;261
"De 80 anos ou mais";98;133;231
"Total";7341;7395;14736
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

