 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312080 Cruzília
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";440;419;859
"De 5 a 9 anos";425;416;841
"De 10 a 14 anos";431;440;871
"De 15 a 19 anos";534;537;1071
"De 20 a 24 anos";644;643;1287
"De 25 a 29 anos";629;651;1280
"De 30 a 34 anos";579;537;1116
"De 35 a 39 anos";555;510;1065
"De 40 a 44 anos";494;487;981
"De 45 a 49 anos";521;523;1044
"De 50 a 54 anos";571;521;1092
"De 55 a 59 anos";512;507;1019
"De 60 a 64 anos";445;442;887
"De 65 a 69 anos";314;341;655
"De 70 a 74 anos";229;274;503
"De 75 a 79 anos";160;208;368
"De 80 anos ou mais";207;271;478
"Total";7690;7727;15417
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

