 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421940 Witmarsum
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";132;131;263
"De 5 a 9 anos";157;168;325
"De 10 a 14 anos";167;157;324
"De 15 a 19 anos";178;146;324
"De 20 a 24 anos";161;151;312
"De 25 a 29 anos";132;124;256
"De 30 a 34 anos";124;129;253
"De 35 a 39 anos";127;124;251
"De 40 a 44 anos";147;121;268
"De 45 a 49 anos";106;106;212
"De 50 a 54 anos";97;85;182
"De 55 a 59 anos";79;67;146
"De 60 a 64 anos";51;58;109
"De 65 a 69 anos";46;43;89
"De 70 a 74 anos";39;37;76
"De 75 a 79 anos";20;29;49
"De 80 anos ou mais";11;14;25
"Total";1774;1690;3464
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

