 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421940 Witmarsum
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";147;166;313
"De 5 a 9 anos";167;163;330
"De 10 a 14 anos";190;155;345
"De 15 a 19 anos";170;159;329
"De 20 a 24 anos";130;116;246
"De 25 a 29 anos";123;125;248
"De 30 a 34 anos";110;117;227
"De 35 a 39 anos";152;117;269
"De 40 a 44 anos";112;114;226
"De 45 a 49 anos";104;93;197
"De 50 a 54 anos";91;71;162
"De 55 a 59 anos";55;62;117
"De 60 a 64 anos";53;48;101
"De 65 a 69 anos";54;45;99
"De 70 a 74 anos";30;40;70
"De 75 a 79 anos";16;21;37
"De 80 anos ou mais";6;6;12
"Total";1710;1618;3328
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

