 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410770 Fênix
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";152;139;291
"De 5 a 9 anos";184;194;378
"De 10 a 14 anos";239;217;456
"De 15 a 19 anos";239;218;457
"De 20 a 24 anos";185;196;381
"De 25 a 29 anos";163;174;337
"De 30 a 34 anos";162;172;334
"De 35 a 39 anos";183;198;381
"De 40 a 44 anos";193;188;381
"De 45 a 49 anos";160;164;324
"De 50 a 54 anos";132;144;276
"De 55 a 59 anos";123;114;237
"De 60 a 64 anos";99;101;200
"De 65 a 69 anos";83;83;166
"De 70 a 74 anos";68;67;135
"De 75 a 79 anos";50;46;96
"De 80 anos ou mais";45;51;96
"Total";2460;2466;4926
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

