 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410770 Fênix
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";216;223;439
"De 5 a 9 anos";301;266;567
"De 10 a 14 anos";233;256;489
"De 15 a 19 anos";232;257;489
"De 20 a 24 anos";202;185;387
"De 25 a 29 anos";185;197;382
"De 30 a 34 anos";201;209;410
"De 35 a 39 anos";175;170;345
"De 40 a 44 anos";139;155;294
"De 45 a 49 anos";129;127;256
"De 50 a 54 anos";119;115;234
"De 55 a 59 anos";90;97;187
"De 60 a 64 anos";92;96;188
"De 65 a 69 anos";69;72;141
"De 70 a 74 anos";60;59;119
"De 75 a 79 anos";46;40;86
"De 80 anos ou mais";17;21;38
"Total";2506;2545;5051
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

