 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410770 Fênix
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";208;212;420
"De 5 a 9 anos";283;247;530
"De 10 a 14 anos";240;250;490
"De 15 a 19 anos";228;251;479
"De 20 a 24 anos";200;193;393
"De 25 a 29 anos";183;192;375
"De 30 a 34 anos";197;206;403
"De 35 a 39 anos";182;178;360
"De 40 a 44 anos";146;159;305
"De 45 a 49 anos";131;132;263
"De 50 a 54 anos";121;116;237
"De 55 a 59 anos";95;99;194
"De 60 a 64 anos";90;94;184
"De 65 a 69 anos";72;74;146
"De 70 a 74 anos";60;59;119
"De 75 a 79 anos";47;42;89
"De 80 anos ou mais";21;24;45
"Total";2504;2528;5032
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

