 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291500 Itaeté
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";673;655;1328
"De 5 a 9 anos";718;714;1432
"De 10 a 14 anos";820;774;1594
"De 15 a 19 anos";864;780;1644
"De 20 a 24 anos";748;710;1458
"De 25 a 29 anos";633;603;1236
"De 30 a 34 anos";574;532;1106
"De 35 a 39 anos";470;463;933
"De 40 a 44 anos";397;407;804
"De 45 a 49 anos";379;367;746
"De 50 a 54 anos";327;333;660
"De 55 a 59 anos";288;299;587
"De 60 a 64 anos";243;253;496
"De 65 a 69 anos";215;225;440
"De 70 a 74 anos";156;195;351
"De 75 a 79 anos";98;149;247
"De 80 anos ou mais";153;207;360
"Total";7756;7666;15422
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

