 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291500 Itaeté
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";681;651;1332
"De 5 a 9 anos";693;685;1378
"De 10 a 14 anos";752;739;1491
"De 15 a 19 anos";835;746;1581
"De 20 a 24 anos";802;771;1573
"De 25 a 29 anos";649;642;1291
"De 30 a 34 anos";621;567;1188
"De 35 a 39 anos";534;490;1024
"De 40 a 44 anos";408;440;848
"De 45 a 49 anos";408;381;789
"De 50 a 54 anos";343;347;690
"De 55 a 59 anos";312;320;632
"De 60 a 64 anos";249;274;523
"De 65 a 69 anos";225;228;453
"De 70 a 74 anos";182;214;396
"De 75 a 79 anos";99;154;253
"De 80 anos ou mais";155;226;381
"Total";7948;7875;15823
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

