 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291500 Itaeté
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";742;723;1465
"De 5 a 9 anos";880;847;1727
"De 10 a 14 anos";927;832;1759
"De 15 a 19 anos";864;819;1683
"De 20 a 24 anos";806;714;1520
"De 25 a 29 anos";579;527;1106
"De 30 a 34 anos";454;439;893
"De 35 a 39 anos";375;393;768
"De 40 a 44 anos";355;357;712
"De 45 a 49 anos";319;336;655
"De 50 a 54 anos";280;285;565
"De 55 a 59 anos";252;260;512
"De 60 a 64 anos";217;230;447
"De 65 a 69 anos";175;210;385
"De 70 a 74 anos";120;173;293
"De 75 a 79 anos";98;116;214
"De 80 anos ou mais";148;169;317
"Total";7591;7430;15021
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

