 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351512 Emilianópolis
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";94;89;183
"De 5 a 9 anos";96;104;200
"De 10 a 14 anos";106;106;212
"De 15 a 19 anos";117;113;230
"De 20 a 24 anos";128;119;247
"De 25 a 29 anos";118;112;230
"De 30 a 34 anos";114;107;221
"De 35 a 39 anos";110;121;231
"De 40 a 44 anos";119;114;233
"De 45 a 49 anos";121;111;232
"De 50 a 54 anos";104;98;202
"De 55 a 59 anos";82;83;165
"De 60 a 64 anos";72;80;152
"De 65 a 69 anos";63;70;133
"De 70 a 74 anos";50;60;110
"De 75 a 79 anos";38;36;74
"De 80 anos ou mais";37;31;68
"Total";1569;1554;3123
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

