 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351512 Emilianópolis
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;89;198
"De 5 a 9 anos";121;119;240
"De 10 a 14 anos";126;128;254
"De 15 a 19 anos";130;140;270
"De 20 a 24 anos";121;115;236
"De 25 a 29 anos";110;126;236
"De 30 a 34 anos";135;113;248
"De 35 a 39 anos";128;116;244
"De 40 a 44 anos";103;88;191
"De 45 a 49 anos";85;89;174
"De 50 a 54 anos";75;85;160
"De 55 a 59 anos";65;77;142
"De 60 a 64 anos";64;62;126
"De 65 a 69 anos";49;45;94
"De 70 a 74 anos";37;26;63
"De 75 a 79 anos";32;19;51
"De 80 anos ou mais";19;17;36
"Total";1509;1454;2963
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

