 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351512 Emilianópolis
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";106;93;199
"De 5 a 9 anos";116;105;221
"De 10 a 14 anos";123;123;246
"De 15 a 19 anos";128;129;257
"De 20 a 24 anos";125;124;249
"De 25 a 29 anos";114;119;233
"De 30 a 34 anos";120;120;240
"De 35 a 39 anos";134;112;246
"De 40 a 44 anos";113;105;218
"De 45 a 49 anos";90;84;174
"De 50 a 54 anos";78;86;164
"De 55 a 59 anos";69;80;149
"De 60 a 64 anos";61;68;129
"De 65 a 69 anos";54;50;104
"De 70 a 74 anos";38;32;70
"De 75 a 79 anos";31;20;51
"De 80 anos ou mais";24;20;44
"Total";1524;1470;2994
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

