 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210740 Olho d'Água das Cunhãs
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";732;701;1433
"De 5 a 9 anos";773;730;1503
"De 10 a 14 anos";882;845;1727
"De 15 a 19 anos";884;876;1760
"De 20 a 24 anos";899;931;1830
"De 25 a 29 anos";782;871;1653
"De 30 a 34 anos";765;793;1558
"De 35 a 39 anos";737;744;1481
"De 40 a 44 anos";616;646;1262
"De 45 a 49 anos";536;531;1067
"De 50 a 54 anos";479;504;983
"De 55 a 59 anos";365;438;803
"De 60 a 64 anos";284;389;673
"De 65 a 69 anos";255;320;575
"De 70 a 74 anos";190;235;425
"De 75 a 79 anos";129;169;298
"De 80 anos ou mais";189;228;417
"Total";9497;9951;19448
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

