 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210740 Olho d'Água das Cunhãs
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";740;709;1449
"De 5 a 9 anos";837;779;1616
"De 10 a 14 anos";895;883;1778
"De 15 a 19 anos";941;931;1872
"De 20 a 24 anos";881;949;1830
"De 25 a 29 anos";776;845;1621
"De 30 a 34 anos";796;782;1578
"De 35 a 39 anos";710;737;1447
"De 40 a 44 anos";575;574;1149
"De 45 a 49 anos";527;528;1055
"De 50 a 54 anos";442;473;915
"De 55 a 59 anos";338;426;764
"De 60 a 64 anos";278;370;648
"De 65 a 69 anos";249;300;549
"De 70 a 74 anos";164;210;374
"De 75 a 79 anos";136;169;305
"De 80 anos ou mais";179;205;384
"Total";9464;9870;19334
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

