 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210740 Olho d'Água das Cunhãs
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";723;692;1415
"De 5 a 9 anos";738;710;1448
"De 10 a 14 anos";825;765;1590
"De 15 a 19 anos";845;844;1689
"De 20 a 24 anos";904;902;1806
"De 25 a 29 anos";802;906;1708
"De 30 a 34 anos";723;791;1514
"De 35 a 39 anos";754;742;1496
"De 40 a 44 anos";659;720;1379
"De 45 a 49 anos";553;545;1098
"De 50 a 54 anos";514;532;1046
"De 55 a 59 anos";394;452;846
"De 60 a 64 anos";292;410;702
"De 65 a 69 anos";260;338;598
"De 70 a 74 anos";218;265;483
"De 75 a 79 anos";123;169;292
"De 80 anos ou mais";199;252;451
"Total";9526;10035;19561
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

