 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210740 Olho d'Água das Cunhãs
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";856;793;1649
"De 5 a 9 anos";940;922;1862
"De 10 a 14 anos";993;986;1979
"De 15 a 19 anos";946;1011;1957
"De 20 a 24 anos";854;905;1759
"De 25 a 29 anos";854;825;1679
"De 30 a 34 anos";764;770;1534
"De 35 a 39 anos";608;584;1192
"De 40 a 44 anos";535;529;1064
"De 45 a 49 anos";451;470;921
"De 50 a 54 anos";366;434;800
"De 55 a 59 anos";312;381;693
"De 60 a 64 anos";265;319;584
"De 65 a 69 anos";187;233;420
"De 70 a 74 anos";169;200;369
"De 75 a 79 anos";134;124;258
"De 80 anos ou mais";155;177;332
"Total";9389;9663;19052
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

